0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.5,0.8064516129032258,0.08605519120146894,0.7090603037891541
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.5,0.8064516129032258,0.09848791106779428,0.6277815539711418
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5,0.8064516129032258,0.09533319921823781,0.6157769392783552
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5,0.8064516129032258,0.11275893107355504,0.41295207085572505
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5,0.8064516129032258,0.11202991879854304,0.38297538090827643
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5,0.8064516129032258,0.1354446231201511,0.5809439511811791
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.8064516129032258,0.11608029147122678,0.7289139827189849
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.8064516129032258,0.1033742609048572,0.4195961192014581
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.8064516129032258,0.06903299012692181,0.6611083904600651
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.8064516129032258,0.06722586340581041,0.6734844924646552
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.8064516129032258,0.09466746076357933,0.6784546209389237
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.8064516129032258,0.07463344441115467,0.6397285691225745
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.8064516129032258,0.1331297831430449,0.5962793109965997
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.8064516129032258,0.07361953755976872,0.6577021366251445
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.5,0.8064516129032258,0.23215218204207635,0.8693289055575995
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.5,0.8064516129032258,0.19349738206061534,0.48006278622442083
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.5,0.8064516129032258,0.317179324000022,0.7207898209292241
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.5,0.8064516129032258,0.3183694613268006,0.5675086412722677
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,0.8064516129032258,0.2478304417283133,0.7144709048390678
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,0.8064516129032258,0.29307585150375154,0.8319822674733361
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,0.8064516129032258,0.2545698279704942,0.6338880701195906
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,0.8064516129032258,0.22240537490017676,0.6943241303547025
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.5,0.8064516129032258,0.23575572580874005,0.7436127629170242
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.5,0.8064516129032258,0.26993743574502727,0.37781590624736294
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.5,0.8064516129032258,0.27732306513001587,0.45494485204010693
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.5,0.8064516129032258,0.2632717505143514,0.5917233254294603
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.8064516129032258,0.10799174125518314,0.5872252618056382
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.8064516129032258,0.08152670986252346,0.48747087564286273
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.8064516129032258,0.08779826598462548,0.4365571513263188
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.8064516129032258,0.10915676442253061,0.6064433526979515
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.8064516129032258,0.08009457276461199,0.6506771104581823
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.8064516129032258,0.08582325492273452,0.626802769331039
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.8064516129032258,0.09334623997403252,0.715726741699326
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.8064516129032258,0.11271437257771563,0.5966876380052546
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.5,0.8064516129032258,0.10574324416465307,0.5388282569571258
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.5,0.8064516129032258,0.087006585593161,0.5409472791717521
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.5,0.8064516129032258,0.11545658381022955,0.5037861448159535
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.5,0.8064516129032258,0.10157056200458,0.5115120214241016
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.5,0.8064516129032258,0.08805031249816743,0.4840141727777733
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.5,0.8064516129032258,0.08522836596709679,0.5629334208106908
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.5,0.8064516129032258,0.07666810336231529,0.7737230331748521
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.5,0.8064516129032258,0.09244754133077637,0.6963119949558328
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8387096774193549,0.06973008471384447,0.5110170117505302
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8387096774193549,0.07978887529890491,0.6854433560542694
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8387096774193549,0.0661389629306863,0.6408842348782873
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8387096774193549,0.08293841010485359,0.6817997327817922
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.6666666666666666,0.8387096774193549,0.10184573564651764,0.6362787452537748
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.6666666666666666,0.8387096774193549,0.12998747029010183,0.8236349536092864
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.6666666666666666,0.8387096774193549,0.0956628766776732,0.5492776640458636
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.6666666666666666,0.8387096774193549,0.10295651804946307,0.4706748646795167
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.6666666666666666,0.8387096774193549,0.07412117223858375,0.7213591454613029
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.6666666666666666,0.8387096774193549,0.13260249377999447,0.5579124205514739
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.6666666666666666,0.8387096774193549,0.08434786447296844,0.6375673268579815
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.6666666666666666,0.8387096774193549,0.07059007408707774,0.6641273496006592
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.6666666666666666,0.8387096774193549,0.08390158158978563,0.5250039676542219
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.6666666666666666,0.8387096774193549,0.08459180164806328,0.7591023950160385
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.6666666666666666,0.8387096774193549,0.07192907700103605,0.4598117431016878
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.6666666666666666,0.8387096774193549,0.0809005994458559,0.6008713471259236
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.8387096774193549,0.08948010388066918,0.5710252664958484
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.8387096774193549,0.11749558948589776,0.6476998203066344
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.8387096774193549,0.11114330499997842,0.4346242854460969
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.8387096774193549,0.10222719238971095,0.700140164001041
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.6666666666666666,0.8387096774193549,0.09519491651945707,0.7277187040156107
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.6666666666666666,0.8387096774193549,0.11672953117454621,0.6801206258009486
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.6666666666666666,0.8387096774193549,0.09500602925714241,0.5537329477791205
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.6666666666666666,0.8387096774193549,0.1341883001972708,0.7072792992707209
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.8387096774193549,0.11418334491517262,0.5562040552822263
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.8387096774193549,0.0809922100749215,0.6361852401515958
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.8387096774193549,0.12992674465401183,0.4618437049230054
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.8387096774193549,0.08645512295519175,0.8048806605235704
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.6666666666666666,0.8387096774193549,0.27552699430490846,0.7680795727266964
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.6666666666666666,0.8387096774193549,0.3465993359277978,0.590022623014201
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.6666666666666666,0.8387096774193549,0.218296885172011,0.6878699911968615
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.6666666666666666,0.8387096774193549,0.31351719164107195,0.4234454479019477
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.8387096774193549,0.34152267549028026,0.5560469102096536
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.8387096774193549,0.14226046577565835,0.6094087321184686
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.8387096774193549,0.26631294536177,0.5753446774040695
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.8387096774193549,0.29160217064409294,0.5087203051622727
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375,0.6666666666666666,0.8387096774193549,0.23518369834171488,0.7114493541983502
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375,0.6666666666666666,0.8387096774193549,0.31176042136520693,0.5958125607100639
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375,0.6666666666666666,0.8387096774193549,0.3563735899758693,0.7056541832982799
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375,0.6666666666666666,0.8387096774193549,0.3990420283011156,0.5573678011594588
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.6666666666666666,0.8387096774193549,0.07899843651505441,0.9670869075792643
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.6666666666666666,0.8387096774193549,0.054194268681795735,0.5314402801722361
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.6666666666666666,0.8387096774193549,0.11855863533548339,0.8122405471105257
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.6666666666666666,0.8387096774193549,0.10976269431377891,0.7586209059332851
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4583333333333333,0.6666666666666666,0.8387096774193549,0.11975301242366684,0.5131890420751339
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4583333333333333,0.6666666666666666,0.8387096774193549,0.10603571962778134,0.7357826397959254
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4583333333333333,0.6666666666666666,0.8387096774193549,0.10990532274987697,0.3836356320296677
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4583333333333333,0.6666666666666666,0.8387096774193549,0.08481150168528584,0.6980057194814591
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.6666666666666666,0.8387096774193549,0.1111278337940205,0.5536910232012855
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.6666666666666666,0.8387096774193549,0.1259818931916231,0.8724262523209276
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.6666666666666666,0.8387096774193549,0.0947649224527707,0.7472082419152523
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.6666666666666666,0.8387096774193549,0.12525816632945252,0.5558911603177097
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.6666666666666666,0.8387096774193549,0.10551350567890354,0.693387566714122
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.6666666666666666,0.8387096774193549,0.08958369815223027,0.6142403313987284
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.6666666666666666,0.8387096774193549,0.10621781609208888,0.5983443810937408
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.6666666666666666,0.8387096774193549,0.06419465189049738,0.5245375079356797
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.6666666666666666,0.8387096774193549,0.08618138625638105,0.6608653499281206
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.6666666666666666,0.8387096774193549,0.09352423888465058,0.698285725923665
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.6666666666666666,0.8387096774193549,0.1255466331512823,0.662243491027811
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.6666666666666666,0.8387096774193549,0.0995611772225726,0.6033362395763375
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.6666666666666666,0.8387096774193549,0.052466860545785934,0.6626159519948033
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.6666666666666666,0.8387096774193549,0.12645942223379342,0.6368317221427694
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.6666666666666666,0.8387096774193549,0.09815205250229225,0.6517358657704605
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.6666666666666666,0.8387096774193549,0.11050583770817296,0.6244930035195563
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8387096774193549,0.07432143266935659,0.5677807715359611
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8387096774193549,0.11220965719512818,0.5708298100646837
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8387096774193549,0.09572158358740664,0.5515772605973074
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8387096774193549,0.08319285703775649,0.5825092260863176
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.6666666666666666,0.8387096774193549,0.216781337181375,0.4042965129426623
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.6666666666666666,0.8387096774193549,0.38526808723613215,0.4673707790870809
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.6666666666666666,0.8387096774193549,0.30203824824977565,0.5011431117119868
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.6666666666666666,0.8387096774193549,0.31543951045480134,0.5270591822537425
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.6666666666666666,0.8387096774193549,0.3305976418027054,0.7155172792663418
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.6666666666666666,0.8387096774193549,0.3234101123528764,0.5776863067835957
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.6666666666666666,0.8387096774193549,0.3468410158105937,0.6042819814154733
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.6666666666666666,0.8387096774193549,0.2983844892534841,0.6158022531746749
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.6666666666666666,0.8387096774193549,0.3059555292938604,0.6795632658447817
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.6666666666666666,0.8387096774193549,0.3202565404165497,0.5110616245498614
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.6666666666666666,0.8387096774193549,0.3357281099330263,0.435214352613043
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.6666666666666666,0.8387096774193549,0.2948260608851868,0.5773272437668682
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6666666666666666,0.8387096774193549,0.09204542391700862,0.5605755945006871
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6666666666666666,0.8387096774193549,0.07835562300847991,0.626577449810308
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6666666666666666,0.8387096774193549,0.10185850968861603,0.5586393250566192
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6666666666666666,0.8387096774193549,0.11148211353016438,0.593691477546483
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.6666666666666666,0.8387096774193549,0.08266990020345998,0.5741721756938241
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.6666666666666666,0.8387096774193549,0.11385414116248124,0.6735897905451885
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.6666666666666666,0.8387096774193549,0.06269016648901143,0.38050488638192126
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.6666666666666666,0.8387096774193549,0.10556202935382532,0.7103743569354136
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.6666666666666666,0.8387096774193549,0.11843562289526852,0.6275693384368747
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.6666666666666666,0.8387096774193549,0.11170221188490627,0.5153913361420432
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.6666666666666666,0.8387096774193549,0.06999155323118444,0.5037837054022904
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.6666666666666666,0.8387096774193549,0.11310038417441495,0.6328809921731079
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.6666666666666666,0.8387096774193549,0.12759148495227246,0.6060175507694774
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.6666666666666666,0.8387096774193549,0.10345469167159753,0.6517755509426802
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.6666666666666666,0.8387096774193549,0.06610169894532616,0.579420206323224
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.6666666666666666,0.8387096774193549,0.08909425550764902,0.6248191114741082
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8709677419354839,0.08863574963114246,0.6003948343824831
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8709677419354839,0.07778084708920045,0.48316457081773173
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8709677419354839,0.10851239589359246,0.6721073844824412
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8709677419354839,0.12123515596740048,0.6987438057735691
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.8333333333333334,0.8709677419354839,0.09281460941592087,0.5903801117893139
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.8333333333333334,0.8709677419354839,0.11529468712106597,0.5420942006566826
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.8333333333333334,0.8709677419354839,0.0887016371140932,0.5342185348243842
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.8333333333333334,0.8709677419354839,0.12071390023049555,0.7185828324281585
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.8333333333333334,0.8709677419354839,0.08190166361674861,0.5446909218123694
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.8333333333333334,0.8709677419354839,0.14079804996055081,0.5244947948703453
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.8333333333333334,0.8709677419354839,0.10035012694600286,0.7377013245369528
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.8333333333333334,0.8709677419354839,0.06265089965899565,0.6061392551039237
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.8333333333333334,0.8709677419354839,0.11221268455488295,0.6552334270048721
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.8333333333333334,0.8709677419354839,0.09678110432036037,0.6226628147625247
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.8333333333333334,0.8709677419354839,0.10801823388454672,0.6516235450684784
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.8333333333333334,0.8709677419354839,0.11081373637513725,0.5774757747446575
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.8333333333333334,0.8709677419354839,0.10361781240409443,0.6281977579540847
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.8333333333333334,0.8709677419354839,0.07875587743444429,0.6704177855678395
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.8333333333333334,0.8709677419354839,0.10415560190255527,0.7446155288614811
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.8333333333333334,0.8709677419354839,0.10640710165418338,0.6844250132593922
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.8333333333333334,0.8709677419354839,0.10394087448163572,0.4624659815335733
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.8333333333333334,0.8709677419354839,0.07789616358073945,0.7120969832106387
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.8333333333333334,0.8709677419354839,0.1037481583481383,0.684837088102531
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.8333333333333334,0.8709677419354839,0.0839022047924266,0.570917273761128
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.8333333333333334,0.8709677419354839,0.09658971262650214,0.6798516044640757
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.8333333333333334,0.8709677419354839,0.08965426719575796,0.6361292049869592
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.8333333333333334,0.8709677419354839,0.09491397594489928,0.7676378577576028
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.8333333333333334,0.8709677419354839,0.25491838112079473,0.6760926500933382
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.8333333333333334,0.8709677419354839,0.3143560332462583,0.5420658063767886
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.8333333333333334,0.8709677419354839,0.36795185676278724,0.47319972873238514
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.8333333333333334,0.8709677419354839,0.26960354844086015,0.4452316367227709
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.8333333333333334,0.8709677419354839,0.25165118528550434,0.6190758537992284
